-0.5389872,0.11667392,-0.7783943,-0.6292793,-0.40155908,-0.25333634,-1.0204014,-1.5406194,-1.9092366,1.491078,1.6950355
0.52763903,0.31511772,-0.6957547,0.050987467,-0.63043666,-0.3121412,-0.008487294,-0.5307931,-1.9092366,-1.0502366,0.47601375
0.17209677,0.11667392,0.29591984,-0.9447654,-0.49311015,-0.07692182,-0.29088193,-1.152729,0.47510275,-0.1739213,1.451231
0.053582873,-0.8755445,2.1966293,-0.4715363,-0.40155908,-1.7234575,-0.3850135,-0.49400112,-1.7767733,0.8776568,-0.0928637
-0.6575011,0.41433945,-1.356871,2.239672,0.6512778,0.92276055,1.2152228,1.7162483,-0.38590807,-0.08628985,-1.3931531
-0.3019594,-1.9173738,-0.034638263,-0.9842011,-0.4473347,-1.0766041,-0.690941,-0.32347447,0.54133433,1.0529202,-0.82427645
-0.6575011,0.41433945,-1.356871,2.239672,0.6512778,0.92276055,1.2152228,1.7162483,-0.38590807,-0.08628985,-1.3931531
-0.06493103,-0.97476625,-0.11727797,0.15943573,0.05619601,-1.0766041,-0.690941,0.31853166,1.53481,-0.4368159,-0.0928637
-0.06493103,2.3987763,-0.61311525,-0.13633242,-0.35578364,-0.48855573,-0.19675039,-1.3466742,-0.51837283,-1.9265517,2.0201077
0.29061067,0.017452164,-0.44783607,0.41576818,-0.7219878,-0.6061654,1.2387557,-0.2164668,-0.18721327,-0.26155275,1.3699626
-1.3685856,-1.2724317,1.1223152,0.98758656,-0.49311015,0.80515087,-0.24381615,0.17810029,-1.0482256,-1.3131311,-0.0115952715
-1.2500712,-0.032158714,-0.2825569,-0.195486,-0.12690593,0.3347121,0.25037447,-0.4772793,0.938724,-0.612079,0.23220924
-1.7241273,2.497998,-1.4395106,-0.7278687,-0.4473347,-0.07692182,-0.24381615,-1.8281788,0.07771314,0.35186762,2.1826437
-1.2500712,0.41433945,-0.44783607,-0.41238263,-0.63043666,0.6287363,-0.54974365,-1.5272459,-0.18721327,0.70239395,2.0201077
-0.1834455,-0.57787895,0.46119875,-1.0236368,0.14774707,-0.5473606,0.32097313,-0.18971987,2.0646627,-0.1739213,-0.41793585
-0.89452946,3.1925514,-1.7700686,-0.90532964,0.19352268,-1.4294332,-1.4675262,-0.45053235,1.53481,-0.08628985,-0.0928637
-0.4204733,-0.18099163,-0.19991744,-1.003919,-0.5388856,1.3931993,0.1562429,-1.5339227,-0.18721327,0.4394996,1.5324986
-2.1981835,0.11667392,1.7007922,-0.13633242,-0.49311015,1.0991751,0.3915718,-1.426935,0.54133433,-1.3131311,1.9388392
-1.7241273,2.497998,-1.4395106,-0.7278687,-0.4473347,-0.07692182,-0.24381615,-1.8281788,0.07771314,0.35186762,2.1826437
-0.06493103,-0.67710084,-0.61311525,1.0467402,-0.35578364,1.510809,0.32097313,0.40214074,-1.1144572,0.6147625,-0.0115952715
-1.2500712,0.41433945,-0.44783607,-0.41238263,-0.63043666,0.6287363,-0.54974365,-1.5272459,-0.18721327,0.70239395,2.0201077
-0.4204733,-0.081769586,-0.61311525,0.9087151,-0.7219878,-1.9586768,-1.326329,-0.0024714007,-0.78329927,-1.1378679,0.5572814
-1.1315572,0.9104488,-0.11727797,-0.9447654,-0.7677633,0.3347121,-0.8556712,-1.6275569,1.4685783,0.527131,1.7763032
-0.7760156,-0.67710084,-1.2742314,1.0270225,-0.08113048,1.510809,0.3915718,0.84352493,-0.3196765,0.26423618,-0.9055449
-0.06493103,0.21589597,-0.36519662,-0.037743036,-0.9508653,-0.37094605,-1.0204014,-1.1092603,-1.0482256,-1.4883943,1.9388392
0.52763903,1.3073361,-0.36519662,-0.90532964,-0.63043666,-0.5473606,-1.514592,-1.7178427,-1.5118469,-1.2254996,2.0201077
-1.7241273,0.21589597,-0.2825569,-1.0236368,-0.7677633,-0.6061654,-1.0674672,-2.2093725,0.80626076,-0.78734195,2.5077167
-0.3019594,0.61278325,-1.1089524,-1.0630726,0.33084917,-0.5473606,-0.6203423,-0.2231635,0.8724924,0.527131,-1.1493486
-1.4870995,-0.2802134,-1.191592,-0.7870223,0.14774707,0.39351693,0.65043354,-0.6779212,0.40887114,-0.5244473,-0.0928637
-1.8426412,0.21589597,-0.2825569,-1.0236368,-0.7677633,-0.6061654,-1.0674672,-2.2093725,0.80626076,-0.78734195,2.5077167
0.053582873,2.9941072,2.03135,0.3566145,-0.63043666,-0.37094605,0.7210322,-0.42713377,0.60756594,-0.4368159,1.3699626
0.40912458,-0.47865704,-0.6957547,2.4467094,1.7956659,-0.9589945,-0.64387524,2.144259,-0.58460444,0.17660475,-1.4744215
0.29061067,-0.7763226,-0.5304755,0.6326649,-0.40155908,-0.9589945,-0.78507257,0.1379799,-0.9819941,-1.0502366,-0.0115952715
-0.06493103,-1.2724317,0.6264779,1.2833546,-0.08113048,2.5986986,1.0504926,1.1344327,0.34263954,2.542656,-0.25539976
0.17209677,-0.57787895,-0.61311525,0.55379325,-0.85931426,0.099492714,-0.3850135,-0.5842869,-0.8495309,-1.3131311,1.613767
-0.5389872,-1.17321,0.87439656,-1.0236368,0.23929812,0.21710241,-0.3850135,-1.152729,-0.51837283,2.2797616,0.6385498
-0.06493103,-1.2724317,0.6264779,1.2833546,-0.08113048,2.5986986,1.0504926,1.1344327,0.34263954,2.542656,-0.25539976
-0.06493103,0.31511772,-0.2825569,0.3171788,-0.8135388,-0.13572666,-0.3850135,-0.7983023,-0.38590807,1.2281832,1.6950355
-0.06493103,-1.2724317,0.6264779,1.2833546,-0.08113048,2.5986986,1.0504926,1.1344327,0.34263954,2.542656,-0.25539976
0.88318074,0.21589597,0.29591984,-0.9447654,1.8872168,-0.48855573,0.90929526,0.11790973,-0.65083605,0.0889733,-0.58047193
-1.0130434,-1.17321,-0.5304755,1.1058939,-0.7219878,0.21710241,-0.94980276,-0.0024714007,-0.25344488,-1.3131311,0.23220924
0.29061067,-0.67710084,0.13064066,-0.7673045,-0.2642326,0.3347121,1.1210912,-0.9186635,0.8724924,0.6147625,1.613767
0.17209677,-0.57787895,-0.61311525,0.55379325,-0.85931426,0.099492714,-0.3850135,-0.5842869,-0.8495309,-1.3131311,1.613767
-1.4870995,-0.67710084,-0.7783943,-0.39266476,-0.85931426,0.099492714,0.27390733,-1.0122976,0.74002916,-1.5760257,0.8010859
0.646153,-0.57787895,-0.61311525,0.47492185,-0.85931426,-0.7237751,-0.6203423,-0.310101,-1.3793837,-0.6997105,0.71981746
0.29061067,-0.7763226,-0.5304755,0.6326649,-0.40155908,-0.9589945,-0.78507257,0.1379799,-0.9819941,-1.0502366,-0.0115952715
-0.06493103,0.31511772,-0.2825569,0.3171788,-0.8135388,-0.13572666,-0.3850135,-0.7983023,-0.38590807,1.2281832,1.6950355
0.40912458,-0.47865704,-0.6957547,2.4467094,1.7956659,-0.9589945,-0.64387524,2.144259,-0.58460444,0.17660475,-1.4744215
-0.5389872,-1.2724317,0.54383844,-1.003919,0.33084917,1.510809,0.1797758,-0.97217727,-0.12098167,1.6663408,0.39474532
-0.5389872,-1.17321,0.87439656,-1.0236368,0.23929812,0.21710241,-0.3850135,-1.152729,-0.51837283,2.2797616,0.6385498
-0.06493103,-1.2724317,0.6264779,1.2833546,-0.08113048,2.5986986,1.0269597,1.1344327,0.34263954,2.542656,-0.25539976
-0.6575011,-0.57787895,0.048001196,-1.0236368,-0.4473347,-0.1945315,-0.99686855,-1.4770805,-0.8495309,2.19213,0.8823543
0.88318074,0.21589597,0.29591984,-0.9447654,1.8872168,-0.48855573,0.90929526,0.11790973,-0.65083605,0.0889733,-0.58047193
0.17209677,0.21589597,-0.5304755,-0.9644832,1.3836861,-0.6649703,0.1562429,-0.19641656,-0.58460444,0.26423618,-0.33666742
-0.3019594,-0.18099163,-0.9436733,2.3185434,0.19352268,-0.7237751,0.015045593,1.6761279,-0.8495309,0.0889733,-1.0680809
0.76466686,-0.37943527,-0.19991744,1.3227906,0.19352268,-0.5473606,0.9798939,1.6092407,-0.9157625,0.35186762,-1.1493486
0.76466686,-0.37943527,-0.19991744,1.3227906,0.19352268,-0.5473606,0.9798939,1.6092407,-0.9157625,0.35186762,-1.1493486
0.76466686,-0.37943527,-0.19991744,1.3227906,0.19352268,-0.5473606,0.9798939,1.6092407,-0.9157625,0.35186762,-1.1493486
0.76466686,-0.37943527,-0.19991744,1.3227906,0.19352268,-0.5473606,0.9798939,1.6092407,-0.9157625,0.35186762,-1.1493486
-0.3019594,-1.2724317,0.048001196,-1.0630726,-0.40155908,0.56993145,-1.3969276,-1.5172207,-1.5118469,0.0889733,0.963622
-0.1834455,0.61278325,0.7917571,-0.9447654,-0.21845698,-0.37094605,-0.5732766,-1.2998571,0.27640796,-0.4368159,1.6950355
1.0016947,0.712005,1.0396757,1.0664581,1.9329923,1.510809,1.0504926,1.2815608,-2.1741645,-0.1739213,-1.230617
-0.1834455,0.31511772,-2.0179873,-0.9842011,-0.31000805,1.0403702,0.062111367,-0.657851,-0.45214126,-0.4368159,-0.33666742
-2.5537257,3.8871043,-2.0179873,-1.0630726,-1.1797429,-1.7822623,-3.0442297,-2.2762597,0.74002916,-1.3131311,2.5077167
0.76466686,-0.37943527,-0.19991744,1.3227906,0.19352268,-0.5473606,0.9798939,1.6092407,-0.9157625,0.35186762,-1.1493486
-0.6575011,-0.7763226,-1.2742314,0.82984364,-0.03535487,1.2755896,0.48570332,0.880297,-0.65083605,0.4394996,-1.0680809
-0.3019594,0.017452164,-0.86103374,0.7904078,0.14774707,0.56993145,1.2152228,1.1745532,-0.45214126,0.17660475,-1.3931531
1.949807,-0.97476625,-0.2825569,-1.0433547,-0.8135388,-0.07692182,-1.0204014,-0.43715888,-2.3728592,-1.1378679,-0.41793585
-0.4204733,0.712005,0.3785593,0.19887155,-0.4473347,-0.90018964,1.3564202,1.0341218,1.865968,-0.08628985,-1.1493486
-0.06493103,-0.57787895,-0.61311525,-1.0236368,-0.21845698,-0.37094605,1.0269597,-0.9989242,-0.9819941,-1.2254996,0.5572814
-0.6575011,-0.97476625,-0.7783943,-0.5898435,0.33084917,-0.90018964,-0.45561212,-0.09943402,-0.51837283,0.26423618,-1.0680809
-0.3019594,-0.18099163,-0.9436733,2.3185434,0.19352268,-0.7237751,0.015045593,1.6761279,-0.8495309,0.0889733,-1.0680809
-0.3019594,0.21589597,0.957036,0.3171788,-0.35578364,1.0991751,1.4505516,0.5258503,-0.05475007,-0.08628985,-0.82427645
-0.6575011,0.61278325,-0.5304755,-0.7673045,-0.99664086,0.27590725,0.32097313,-1.0290195,1.0711871,0.96528876,1.126158
1.0016947,0.21589597,-0.86103374,-0.86589384,1.0174822,-0.4297509,-0.008487294,-0.06933873,-0.51837283,1.1405517,-0.58047193
1.0016947,0.31511772,-0.86103374,-0.86589384,1.0632575,-0.37094605,-0.10261884,-0.06933873,-0.51837283,1.1405517,-0.58047193
-1.3685856,-0.13138077,-0.44783607,0.10028216,-0.4473347,0.6287363,0.27390733,-0.34687304,1.1374187,-0.4368159,0.23220924
-1.7241273,-0.23060252,-0.034638263,-1.0236368,0.23929812,-0.37094605,-0.3850135,-1.1861727,1.2036504,1.491078,0.6385498
-0.3019594,-0.18099163,-0.44783607,0.593229,-0.8135388,-1.3118236,-0.40854636,-0.49734947,-0.12098167,-1.3131311,1.2886949
-2.4352114,-1.0739881,-0.44783607,-0.68843293,-0.7219878,-0.78257996,-0.64387524,-1.2798069,1.2698835,-1.3131311,0.6385498
-1.3685856,-0.13138077,-0.44783607,0.10028216,-0.4473347,0.6287363,0.27390733,-0.34687304,1.1374187,-0.4368159,0.23220924
-0.7760156,-0.7763226,-0.034638263,-0.195486,-0.8135388,-0.84138477,-1.4910592,-1.3065538,1.1374187,-0.6997105,2.4264483
0.76466686,0.017452164,0.6264779,-1.003919,-0.08113048,-1.4294332,-0.29088193,-0.3669432,0.60756594,-0.34918445,-0.17413135
-0.7760156,-0.57787895,-1.1089524,2.841067,-0.49311015,1.3343945,1.0740255,2.0706751,-0.51837283,0.35186762,-1.230617
0.17209677,0.61278325,-0.61311525,0.77069,-0.21845698,0.92276055,0.65043354,-0.06933873,-0.71706766,-1.2254996,0.8823543
0.76466686,0.017452164,0.6264779,-1.003919,-0.08113048,-1.4294332,-0.29088193,-0.3669432,0.60756594,-0.34918445,-0.17413135
-0.4204733,-0.8755445,0.048001196,-0.9447654,-0.7677633,0.21710241,-0.5262108,-1.500499,0.14394474,1.6663408,1.613767
-1.0130434,-0.67710084,-0.36519662,1.3227906,-0.17268154,-0.4297509,-0.31441483,1.7831355,1.3361151,-0.34918445,-1.5556892
-0.89452946,-0.57787895,1.0396757,-0.90532964,5.2288294,-0.07692182,-1.514592,-1.8816926,0.011481534,-1.4007626,2.3451798
-0.4204733,0.41433945,1.2049546,0.3171788,-0.9050898,-1.0177994,-1.1851317,-0.86516964,0.21017633,2.630288,1.7763032
0.29061067,-0.67710084,3.188304,-0.9447654,5.549258,1.7460284,-0.43207926,-0.2632839,-1.4456153,0.17660475,-1.0680809
-1.4870995,-0.18099163,-1.2742314,-0.9842011,-0.5388856,-1.0177994,-0.07908595,-0.76485866,0.8724924,-1.2254996,-0.25539976
0.17209677,-1.2724317,-0.44783607,1.6382765,0.23929812,-0.37094605,0.25037447,1.301611,-1.5118469,-0.87497365,-1.230617
0.17209677,-1.2724317,-0.44783607,1.6382765,0.23929812,-0.37094605,0.25037447,1.301611,-1.5118469,-0.87497365,-1.230617
0.17209677,-1.2724317,-0.44783607,1.6382765,0.23929812,-0.37094605,0.25037447,1.301611,-1.5118469,-0.87497365,-1.230617
0.17209677,-1.2724317,-0.44783607,1.6382765,0.23929812,-0.37094605,0.25037447,1.301611,-1.5118469,-0.87497365,-1.230617
0.17209677,-1.2724317,-0.44783607,1.6382765,0.23929812,-0.37094605,0.25037447,1.301611,-1.5118469,-0.87497365,-1.230617
0.17209677,-1.2724317,-0.44783607,1.6382765,0.23929812,-0.37094605,0.25037447,1.301611,-1.5118469,-0.87497365,-1.230617
0.17209677,-1.2724317,-0.44783607,1.6382765,0.23929812,-0.37094605,0.25037447,1.301611,-1.5118469,-0.87497365,-1.230617
0.646153,-0.081769586,-0.44783607,-0.90532964,-0.2642326,0.56993145,-0.40854636,-1.2028944,-1.1144572,-0.78734195,1.126158
-0.06493103,-0.57787895,-0.2825569,0.82984364,1.1090331,1.863638,1.3093543,0.8401766,-1.9754682,-0.612079,-1.230617
-0.7760156,-0.37943527,-0.6957547,1.2044833,0.42240024,0.6875412,-0.10261884,1.1879265,0.74002916,0.17660475,-1.230617
-0.6575011,0.017452164,-0.36519662,0.080564305,0.23929812,0.27590725,0.109177135,-0.09608567,1.6010416,0.8776568,0.39474532
0.17209677,-1.2724317,-0.44783607,1.6382765,0.23929812,-0.37094605,0.25037447,1.301611,-1.5118469,-0.87497365,-1.230617
-1.6056135,-1.0739881,-0.86103374,-0.68843293,-0.31000805,-1.4882381,-0.7144739,-0.5341414,0.60756594,0.0889733,-0.41793585
-0.4204733,-0.18099163,0.048001196,-0.9842011,-0.2642326,-0.6061654,1.0740255,-0.62440735,0.67379755,-0.26155275,0.1509408
-0.3019594,-0.081769586,-0.034638263,-0.9842011,-0.17268154,-0.6649703,1.0504926,-0.6277557,0.67379755,-0.26155275,0.1509408
-1.7241273,1.8034455,-1.52215,-0.84617597,-0.9050898,-0.37094605,-0.19675039,-1.5038273,1.3361151,2.4550245,2.3451798
1.1202091,-0.8755445,-0.11727797,0.19887155,-1.4086206,0.6875412,-0.3379477,-0.41708872,-1.3131521,-0.87497365,0.39474532
-1.6056135,-1.0739881,-0.86103374,-0.68843293,-0.31000805,-1.4882381,-0.7144739,-0.5341414,0.60756594,0.0889733,-0.41793585
-0.4204733,-0.18099163,0.048001196,-0.9842011,-0.2642326,-0.6061654,1.0740255,-0.62440735,0.67379755,-0.26155275,0.1509408
-0.3019594,-0.081769586,-0.034638263,-0.9842011,-0.17268154,-0.6649703,1.0504926,-0.6277557,0.67379755,-0.26155275,0.1509408
1.1202091,-0.8755445,-0.11727797,0.19887155,-1.4086206,0.6875412,-0.3379477,-0.41708872,-1.3131521,-0.87497365,0.39474532
1.1202091,-0.7763226,-0.11727797,-0.27435753,-1.3628451,-0.25333634,-0.8792041,-0.72473824,-1.3131521,-0.87497365,0.39474532
-0.89452946,-1.0739881,-0.44783607,-0.7673045,-0.8135388,-0.78257996,-0.94980276,-1.1059319,-0.18721327,-1.0502366,0.47601375
0.646153,-0.7763226,0.13064066,-0.057460893,-0.9508653,-1.4882381,-2.3147101,-0.5307931,-2.6377857,0.26423618,0.3134769
-0.1834455,1.1088923,-0.7783943,-0.7278687,-1.3170695,-0.78257996,-1.3733947,-1.0657915,-1.0482256,-1.0502366,0.8010859
-1.7241273,1.8034455,-1.52215,-0.84617597,-0.9050898,-0.37094605,-0.19675039,-1.5038273,1.3361151,2.4550245,2.3451798
0.053582873,1.2081144,-1.356871,1.2833546,-0.5846612,1.3931993,1.1210912,1.1745532,-0.71706766,0.0013418519,-0.9055449
0.053582873,1.2081144,-1.356871,1.2833546,-0.5846612,1.3931993,1.1210912,1.1745532,-0.71706766,0.0013418519,-0.9055449
0.053582873,1.2081144,-1.356871,1.2833546,-0.5846612,1.3931993,1.1210912,1.1745532,-0.71706766,0.0013418519,-0.9055449
-0.6575011,-0.37943527,-0.36519662,1.4410977,-0.49311015,1.0403702,-0.10261884,0.5492688,-0.12098167,-0.96260506,0.06967316
0.053582873,1.2081144,-1.356871,1.2833546,-0.5846612,1.3931993,1.1210912,1.1745532,-0.71706766,0.0013418519,-0.9055449
0.646153,-0.081769586,-0.19991744,-0.7870223,-1.454396,-1.1942139,0.109177135,-1.0323678,-1.0482256,1.403446,1.2074264
-0.89452946,-0.081769586,-0.44783607,0.6721006,-0.17268154,1.510809,-0.31441483,0.43223602,-0.3196765,-0.612079,-0.25539976
-0.6575011,-0.37943527,-0.36519662,1.4410977,-0.49311015,1.0403702,-0.10261884,0.5492688,-0.12098167,-0.96260506,0.06967316
-2.1981835,3.2917733,-1.7700686,-1.003919,-1.6832737,1.7460284,-0.90273696,-2.2160692,0.47510275,-1.0502366,2.4264483
-0.1834455,1.4065579,0.46119875,1.1256118,-0.2642326,1.510809,2.58013,1.3083076,0.80626076,0.79002535,-0.66174036
-0.4204733,0.5135615,-0.44783607,-0.057460893,-1.271294,0.3347121,-0.8321383,-0.93873364,0.34263954,-1.4883943,1.3699626
0.053582873,0.5135615,-0.19991744,0.2580251,-0.2642326,-0.37094605,-0.07908595,-0.5909836,-0.51837283,0.70239395,1.451231
-0.4204733,0.5135615,-0.44783607,-0.057460893,-1.271294,0.3347121,-0.8321383,-0.93873364,0.34263954,-1.4883943,1.3699626
-0.6575011,-1.2724317,-0.2825569,-0.9842011,-1.088192,0.15829757,-0.90273696,-1.015646,1.53481,0.70239395,0.71981746
-0.4204733,0.41433945,0.957036,0.2580251,-1.088192,-0.25333634,-0.9733356,-0.8986133,0.07771314,1.8416038,1.7763032
-0.1834455,1.4065579,0.46119875,1.1256118,-0.2642326,1.510809,2.58013,1.3083076,0.80626076,0.79002535,-0.66174036
0.646153,-0.2802134,-0.36519662,0.080564305,-1.1797429,-0.25333634,-0.59680945,-0.2164668,-0.38590807,-1.7512889,0.23220924
0.88318074,-0.081769586,-0.2825569,0.55379325,-1.271294,-0.7237751,-0.99686855,-0.07603543,-0.71706766,-1.7512889,0.39474532
-0.5389872,-0.081769586,0.957036,0.37633246,0.19352268,0.9815654,1.3564202,0.49242657,-0.05475007,-0.08628985,-0.82427645
-0.4204733,-0.2802134,-0.5304755,2.1706593,0.8343801,-0.37094605,0.03857848,1.2481171,0.07771314,0.0013418519,-0.33666742
-1.4870995,-0.8755445,-0.19991744,-0.7278687,-0.85931426,-1.4294332,-0.90273696,-1.4670553,1.7997364,-0.78734195,2.1826437
0.646153,0.11667392,1.2049546,1.263637,-0.40155908,1.5402114,1.0269597,1.3551248,-1.1144572,-1.3131311,-1.3931531
-0.5389872,0.61278325,0.87439656,0.3566145,-0.12690593,1.0991751,1.4740845,0.49575502,-0.05475007,-0.08628985,-0.82427645
-0.3019594,-0.081769586,1.5355127,0.33689675,-0.08113048,1.0403702,1.4976175,0.48572987,-0.05475007,-0.08628985,-0.82427645
-0.3019594,-0.18099163,1.5355127,0.3566145,0.05619601,0.9815654,1.2387557,0.4623313,-0.18721327,-0.1739213,-0.82427645
-0.5389872,-0.081769586,0.957036,0.37633246,0.19352268,0.9815654,1.3564202,0.49242657,-0.05475007,-0.08628985,-0.82427645
-0.4204733,-0.18099163,1.3702338,0.3171788,0.23929812,0.6287363,1.379953,0.44560948,-0.05475007,-0.1739213,-0.82427645
-0.06493103,-0.2802134,-0.2825569,1.0664581,-0.12690593,1.0403702,-0.12615173,0.40546915,-1.0482256,0.79002535,-0.0928637
-0.6575011,0.41433945,-0.61311525,1.1058939,0.14774707,1.6284187,0.74456507,0.69304854,-0.3196765,0.527131,-0.49920428
-1.6056135,-0.37943527,0.957036,-0.9250474,0.01042057,-0.78257996,-0.59680945,-0.5976604,0.21017633,-0.08628985,-0.41793585
-0.4204733,-0.2802134,-0.5304755,2.1706593,0.8343801,-0.37094605,0.03857848,1.2481171,0.07771314,0.0013418519,-0.33666742
-0.3019594,-1.4708756,-0.36519662,1.4805335,0.46817586,-0.13572666,-1.0204014,1.0006781,-0.12098167,-0.87497365,-0.9055449
0.17209677,1.1088923,-1.026313,0.84956145,2.3907475,-1.3118236,-1.114533,0.8502017,-1.0482256,-0.1739213,-0.98681253
1.238723,-0.67710084,0.46119875,-0.86589384,0.5139513,-0.84138477,-0.008487294,-0.75816196,-0.9157625,0.26423618,0.3134769
0.17209677,0.21589597,-0.44783607,-0.82645804,-0.17268154,-0.84138477,0.90929526,-0.7916056,0.07771314,0.70239395,0.71981746
1.4757514,-0.7763226,-0.2825569,-1.003919,-0.4473347,-1.6646526,-2.102914,-0.53746986,-1.3131521,2.1044986,-0.17413135
1.7127792,-0.97476625,-0.2825569,-1.0433547,-0.5846612,-0.90018964,-1.914651,-0.9822024,-1.1144572,0.17660475,0.39474532
1.238723,-0.67710084,0.46119875,-0.86589384,0.5139513,-0.84138477,-0.008487294,-0.75816196,-0.9157625,0.26423618,0.3134769
0.40912458,-1.0739881,0.048001196,0.001692775,-0.17268154,-1.135409,-0.64387524,-0.41708872,-1.3131521,-0.78734195,0.23220924
1.4757514,-0.7763226,-0.2825569,-1.003919,-0.4473347,-1.6646526,-2.102914,-0.53746986,-1.3131521,2.1044986,-0.17413135
1.7127792,-0.97476625,-0.2825569,-1.0433547,-0.5846612,-0.90018964,-1.914651,-0.9822024,-1.1144572,0.17660475,0.39474532
0.17209677,1.1088923,-1.026313,0.84956145,2.3907475,-1.3118236,-1.114533,0.8502017,-1.0482256,-0.1739213,-0.98681253
-0.06493103,-0.67710084,2.3619084,0.001692775,-0.21845698,-1.6646526,-0.59680945,-0.14959946,-1.5118469,0.8776568,-0.25539976
0.053582873,-0.67710084,2.3619084,-0.018025083,-0.17268154,-1.6646526,-0.690941,-0.14959946,-1.5118469,0.8776568,-0.25539976
0.40912458,-1.0739881,0.048001196,0.001692775,-0.17268154,-1.135409,-0.64387524,-0.41708872,-1.3131521,-0.78734195,0.23220924
-0.06493103,-0.18099163,0.048001196,1.7171482,0.6512778,0.39351693,0.55630195,1.0107032,0.34263954,0.26423618,-0.0115952715
0.40912458,0.017452164,0.3785593,-0.86589384,0.28507373,-0.7237751,0.41510466,-0.94543034,-0.38590807,0.26423618,0.47601375
1.238723,-0.67710084,0.46119875,-0.86589384,0.5139513,-0.84138477,-0.008487294,-0.75816196,-0.9157625,0.26423618,0.3134769
0.17209677,0.21589597,-0.44783607,-0.82645804,-0.17268154,-0.84138477,0.90929526,-0.7916056,0.07771314,0.70239395,0.71981746
0.646153,0.61278325,-0.44783607,1.1256118,0.14774707,-0.25333634,0.25037447,0.917089,0.21017633,0.0013418519,-0.17413135
-0.6575011,1.5057799,-0.11727797,0.47492185,-0.17268154,-1.0177994,-0.76153964,-0.7715354,0.60756594,-1.4007626,1.9388392
-0.06493103,1.3073361,-0.2825569,0.47492185,-0.03535487,-0.4297509,-0.1732175,0.4255393,-0.45214126,0.8776568,-0.49920428
-0.6575011,1.2081144,-0.7783943,-0.25463966,-0.4473347,0.4523218,-0.1732175,-0.72473824,0.34263954,-0.4368159,0.6385498
-2.0796697,0.712005,-0.61311525,0.080564305,-0.5388856,0.04068787,-0.43207926,-0.71804154,1.2698835,-0.78734195,0.8010859
-2.0796697,0.712005,-0.61311525,0.080564305,-0.5388856,0.04068787,-0.43207926,-0.71804154,1.2698835,-0.78734195,0.8010859
-0.6575011,0.21589597,-1.1089524,-0.5306899,-0.31000805,-0.07692182,-0.14968461,-0.8183525,-1.2469205,-0.96260506,0.1509408
0.053582873,0.017452164,-0.44783607,1.1453296,-0.17268154,0.9815654,0.015045593,0.3987924,-1.0482256,0.6147625,-0.0928637
0.17209677,0.5135615,-0.44783607,-0.13633242,-0.5846612,0.21710241,1.5446832,-0.75816196,-0.12098167,1.3158146,1.613767
-0.1834455,-0.18099163,1.2875943,0.33689675,0.28507373,0.746346,1.379953,0.5191735,0.011481534,-0.08628985,-0.82427645
0.52763903,-0.37943527,-0.2825569,-0.7673045,-0.17268154,-0.25333634,-0.80860543,-0.97885406,-0.9157625,0.6147625,0.6385498
-0.1834455,1.8034455,-1.026313,-0.4715363,-0.5388856,-1.3706284,-1.1851317,-1.2931803,0.47510275,0.4394996,2.0201077
-2.0796697,0.712005,-0.61311525,0.080564305,-0.5388856,0.04068787,-0.43207926,-0.71804154,1.2698835,-0.78734195,0.8010859
-2.0796697,-0.47865704,-1.2742314,-1.0630726,0.33084917,-1.3118236,-0.9262699,-1.4938023,0.21017633,-0.87497365,0.8010859
-0.6575011,1.2081144,-0.7783943,-0.25463966,-0.4473347,0.4523218,-0.1732175,-0.72473824,0.34263954,-0.4368159,0.6385498
0.29061067,1.6050017,-0.86103374,-0.11661447,-0.49311015,-0.6649703,-0.90273696,-1.1393555,-0.25344488,0.70239395,2.1826437
-2.4352114,-0.18099163,-0.86103374,0.82984364,-0.5388856,-0.7237751,-0.64387524,-0.43048212,1.7997364,-1.8389204,0.8010859
-0.06493103,0.31511772,-1.191592,-0.5701257,1.8414415,-0.3121412,-0.19675039,-0.34354463,-2.3728592,-0.4368159,-0.743008
-0.06493103,0.31511772,-1.191592,-0.5701257,1.8414415,-0.3121412,-0.19675039,-0.34354463,-2.3728592,-0.4368159,-0.743008
0.17209677,-1.2724317,-0.36519662,1.9734805,0.5597267,0.56993145,-0.6674081,1.2614906,-0.25344488,-1.0502366,-0.66174036
-0.4204733,1.3073361,-0.9436733,-0.31379324,0.28507373,0.80515087,0.08564425,0.19147377,-0.3196765,1.1405517,-1.0680809
-0.7760156,0.31511772,-0.86103374,-0.60956144,0.28507373,-0.07692182,-0.59680945,0.08781445,-0.18721327,-0.08628985,-1.7182261
1.3572369,-0.081769586,-0.034638263,-1.0236368,0.19352268,0.3347121,-0.8321383,-1.3399974,-1.2469205,-0.34918445,1.5324986
1.3572369,-0.081769586,-0.034638263,-1.0236368,0.19352268,0.3347121,-0.8321383,-1.3399974,-1.2469205,-0.34918445,1.5324986
-0.4204733,1.3073361,-0.9436733,-0.31379324,0.28507373,0.80515087,0.08564425,0.19147377,-0.3196765,1.1405517,-1.0680809
-0.7760156,0.31511772,-0.86103374,-0.60956144,0.28507373,-0.07692182,-0.59680945,0.08781445,-0.18721327,-0.08628985,-1.7182261
-0.1834455,0.9104488,-0.6957547,-0.7673045,-0.8135388,-0.6649703,-1.2792631,-1.0457413,-0.3196765,-1.1378679,0.963622
-0.3019594,-0.67710084,1.3702338,0.4552039,-0.4473347,0.3347121,1.2387557,-0.36359486,-1.5118469,0.6147625,0.39474532
