-0.64326584,-0.9375254,0.97064906,-0.31132287,-0.2862142,0.77700746,-0.07504302,-0.74558526,0.57592195,1.1321722,0.5416289
-0.64326584,-0.9375254,0.97064906,-0.31132287,-0.2862142,0.77700746,-0.07504302,-0.74558526,0.57592195,1.1321722,0.5416289
-0.64326584,-0.9375254,0.97064906,-0.31132287,-0.2862142,0.77700746,-0.07504302,-0.74558526,0.57592195,1.1321722,0.5416289
0.90796626,1.0736063,1.4328033,-0.59511393,1.0315168,0.77700746,0.16822872,0.40986496,0.2519568,1.6632898,-0.39704356
-0.64326584,-0.9375254,0.97064906,-0.31132287,-0.2862142,0.77700746,-0.07504302,-0.74558526,0.57592195,1.1321722,0.5416289
-1.2177962,-0.76993126,0.8165977,-0.3822706,-0.34997535,-0.17930022,-0.68322235,-1.3074042,0.8998856,1.2501984,0.72936326
-0.87307775,0.68255264,-1.2887712,-0.31132287,-0.2011993,-0.75308484,-0.9569031,-0.9363964,0.2519568,-0.22512864,-0.021574922
-0.987984,-0.49060735,-0.62121516,-0.31132287,-0.24370684,0.58574593,0.19863768,-0.55477405,0.0575786,-0.22512864,-1.0541141
-0.87307775,0.68255264,-1.2887712,-0.31132287,-0.2011993,-0.75308484,-0.9569031,-0.9363964,0.2519568,-0.22512864,-0.021574922
0.73560756,-0.82579595,0.76524717,-0.4532184,-0.34997535,-1.0399772,-1.017721,-0.08305341,-1.0438977,0.54204136,0.072292686
1.0803255,-1.1051197,0.97064906,-0.4532184,-0.13743816,-0.94434637,-1.1393569,-0.24735954,-1.3678629,-1.0513119,-0.021574922
0.2759831,-1.4403083,0.97064906,-0.31132287,0.16011393,0.3944844,-0.5311775,-0.989375,-0.33117774,-0.5792071,0.82323086
-0.24109435,0.2356346,0.20039216,-0.3822706,-0.17994553,-0.5618233,0.9892708,0.012352182,-0.13679957,0.18796287,-0.8663798
-0.068735376,-1.049255,0.5084949,-0.4532184,-0.6475275,2.5939922,0.837226,-1.4133928,-0.5255559,0.89611983,1.4803014
-0.068735376,-0.7140664,0.20039216,-0.4532184,-0.11618439,-0.75308484,-0.68322235,-0.39577526,-0.46076322,0.18796287,0.16616029
0.39088908,-0.76993126,0.66254634,-0.8789052,-0.9238259,0.8726383,0.10741078,-1.0423851,-0.7199341,1.0141459,0.44776133
1.4824967,-1.1609845,1.2787517,-0.5241662,0.9465017,0.1075921,-0.07504302,0.31445935,-0.2015923,0.6600674,1.0109651
1.4824967,-1.1609845,1.2787517,-0.5241662,0.9465017,0.1075921,-0.07504302,0.31445935,-0.2015923,0.6600674,1.0109651
-0.1261881,0.012175412,-0.261762,-0.24037498,-0.2011993,1.6376845,1.2933605,0.017627921,-0.33117774,-1.1693379,-0.7725122
1.2526847,-0.9375254,1.0219995,-0.24037498,-0.2862142,-0.6574541,-0.71363133,-0.194381,-0.5255559,0.6010544,1.4803014
2.459199,-0.76993126,1.1247004,-0.027531635,-0.15869193,-0.75308484,-0.80485827,1.3002645,-1.5622411,0.95513284,-0.115441635
0.50579506,-0.37887776,-0.21041152,0.04341609,0.07509903,0.20322287,0.9284529,1.3108792,-1.0438977,-0.8742726,-0.9602474
-0.4709066,0.29149932,-1.2374208,1.107633,-0.15869193,1.0638998,-0.014225087,-0.43817073,-1.8862047,-1.1103249,-1.1479818
0.39088908,0.29149932,-0.10771062,-0.3822706,0.3513975,-0.75308484,-0.7744493,0.49996322,-0.26638502,0.36500227,-0.7725122
-1.8497797,-0.60233694,-1.3914721,-0.5241662,-0.9238259,0.20322287,1.2629515,-2.7437322,2.3901198,0.4240153,2.9821777
-0.41345358,-0.5464721,0.09769118,-0.31132287,-0.26496044,0.29885364,0.59395427,0.22963685,0.57592195,-0.107102595,-0.8663798
-0.3560006,-1.9430913,0.35444355,0.11436398,-0.45624402,-0.08366945,0.35068253,-1.0847806,0.38154224,0.7190804,1.2925671
-0.29854733,1.6043214,-1.3401217,0.04341609,-0.2862142,3.0721457,1.3237695,-0.28447926,0.4463365,-0.22512864,0.3538946
-0.41345358,-0.5464721,0.09769118,-0.31132287,-0.26496044,0.29885364,0.59395427,0.22963685,0.57592195,-0.107102595,-0.8663798
1.0803255,-1.6637673,0.5084949,-0.24037498,-0.6475275,-0.17930022,-0.31831476,-0.3215674,-0.5255559,-0.9922986,-1.0541141
-0.7007188,1.2412004,-1.3401217,-0.24037498,-0.60502005,-0.4661925,-0.86567616,-2.2932093,0.5111292,-1.5234164,2.2312396
-1.3327023,-1.1051197,0.25174257,7.351039,-0.71128863,-0.94434637,2.023176,-0.5441594,-0.07200685,-0.5792071,1.0109651
-0.29854733,0.123905174,-1.3914721,-0.59511393,-0.3712291,-0.8487156,-0.89608514,-0.08305341,-0.33117774,-0.107102595,-0.9602474
-0.7007188,1.2412004,-1.3401217,-0.24037498,-0.60502005,-0.4661925,-0.86567616,-2.2932093,0.5111292,-1.5234164,2.2312396
-0.1261881,1.1294711,-1.3914721,-0.027531635,-0.13743816,-0.37056175,-0.68322235,0.6536547,0.4463365,-1.1693379,-0.7725122
-1.045437,0.7942824,-1.3914721,1.2495288,-0.6475275,-0.4661925,-0.80485827,-0.989375,0.8998856,-0.5792071,1.2925671
-0.4709066,0.45909378,-0.3644629,-0.59511393,-0.24370684,1.9245768,0.41150045,-0.95759416,-1.3678629,-1.5234164,-1.0541141
0.8505135,-0.8816607,0.61119574,-0.027531635,-0.17994553,1.1595305,0.5635453,0.2879543,-0.979105,-0.40216807,-0.5847779
0.39088908,-0.7140664,0.71389675,-0.3822706,-0.6262738,-0.08366945,-0.19667889,-1.3815805,-0.59034866,-0.34315467,1.6680357
-0.011282116,0.17976989,-0.261762,-0.09847936,-0.11618439,-0.5618233,1.2021337,0.8232681,0.38154224,-0.22512864,-0.8663798
-1.3901552,-1.3285788,-0.10771062,7.7057776,-0.43499026,5.3672843,3.4523973,0.24555884,0.12237132,-0.69723314,-0.115441635
-0.5283596,0.123905174,-0.4158134,-0.5241662,-0.11618439,-0.08366945,-0.3791327,-0.10425115,1.1590564,0.12894985,0.072292686
-0.5283596,1.1853358,-1.0320189,-0.59511393,-0.031169487,-0.08366945,0.046592847,-0.9151987,-1.2382774,-1.0513119,-0.39704356
-0.5283596,0.123905174,-0.4158134,-0.5241662,-0.11618439,-0.08366945,-0.3791327,-0.10425115,1.1590564,0.12894985,0.072292686
-0.8156248,-0.65820163,0.30309314,-0.24037498,-0.13743816,0.58574593,-0.31831476,-0.9787919,0.6407147,0.54204136,0.6354965
-0.7007188,0.4032291,-1.3401217,-0.16942725,-0.17994553,0.77700746,-0.28790578,-0.8515739,0.57592195,-0.28414166,0.44776133
-0.7007188,0.4032291,-1.3401217,-0.16942725,-0.17994553,0.77700746,-0.28790578,-0.8515739,0.57592195,-0.28414166,0.44776133
-0.4709066,0.29149932,-0.6725657,-0.24037498,-0.22245306,1.0638998,0.41150045,-0.23677647,-0.2015923,-0.40216807,-0.5847779
-0.7007188,1.0736063,-1.3914721,-0.5241662,0.75521827,-0.94434637,-0.987312,-0.25266686,0.8998856,-0.46118107,-0.5847779
-0.24109435,0.7384177,-1.3914721,-0.80795735,0.1813677,-0.94434637,-1.017721,-0.56008136,0.77030015,-0.46118107,-0.8663798
-0.29854733,0.9618766,-1.0833694,-0.4532184,-0.17994553,0.3944844,-0.34872374,-0.24735954,0.57592195,0.18796287,0.44776133
-1.2752492,0.62668794,-1.2887712,-0.09847936,-0.39248288,0.96826905,-0.014225087,-1.6784118,1.029471,-1.2283511,0.5416289
-0.4709066,0.34736404,-0.261762,-0.5241662,-0.11618439,2.5939922,0.41150045,-0.9310891,-1.3678629,-1.4053903,-1.1479818
-0.7581718,0.29149932,0.046340767,1.6042677,-0.052423254,-0.37056175,0.68518114,-0.22085448,0.0575786,0.24697588,0.5416289
-0.87307775,0.62668794,-1.3914721,0.11436398,0.75521827,-0.08366945,-0.40954167,-0.7243875,0.83509284,-0.16611561,0.82323086
-0.87307775,0.62668794,-1.3914721,0.11436398,0.75521827,-0.08366945,-0.40954167,-0.7243875,0.83509284,-0.16611561,0.82323086
0.16107713,0.5987556,2.1003592,-0.5241662,6.7062607,0.29885364,0.2898646,-0.22616181,-1.8862047,2.9025643,-1.0541141
-1.1603429,2.7495492,-1.3914721,-0.3822706,-0.09493078,0.1075921,-0.68322235,-1.2597014,1.8069837,-0.63822013,0.72936326
0.8505135,-0.43474263,0.5598453,-0.027531635,-0.13743816,1.7333152,0.59395427,0.27203232,-1.0438977,-0.46118107,-0.5847779
-0.068735376,1.4087946,-1.3914721,-0.24037498,0.032591652,-0.27493098,-0.62240446,0.5582491,0.38154224,-1.1693379,-0.7725122
0.10362386,-0.8816607,0.25174257,-0.5241662,-0.45624402,0.96826905,0.13781975,-1.1589885,0.4463365,0.36500227,1.2925671
-0.64326584,0.2356346,-1.1347198,-0.16942725,-0.13743816,0.011961325,-0.31831476,-0.5865865,0.4463365,-0.34315467,-0.115441635
-0.64326584,0.2356346,-1.1347198,-0.16942725,-0.13743816,0.011961325,-0.31831476,-0.5865865,0.4463365,-0.34315467,-0.115441635
1.1952314,-0.5464721,1.1760509,-0.16942725,-0.4137365,-0.27493098,-0.8352672,-0.39577526,-1.3678629,1.2501984,0.91709757
-0.8156248,-0.65820163,0.20039216,-0.3822706,-0.17994553,0.49011517,0.13781975,-0.035350617,1.029471,-0.63822013,-0.8663798
-1.6199675,-0.21128345,-1.2374208,-0.5241662,-0.9238259,1.1595305,1.2325425,-3.151828,1.2238492,0.95513284,3.3576462
-1.9072326,-0.82579595,-1.3401217,-0.66606176,-0.83881104,0.96826905,0.41150045,-3.1306303,2.5197053,0.54204136,3.3576462
-0.58581257,-0.49060735,-0.3644629,-0.66606176,-0.81755733,0.77700746,0.5331363,-1.7208073,0.4463365,-0.5201941,1.1986995
-1.3901552,-0.37887776,-1.3914721,-0.4532184,-0.22245306,0.8726383,-0.07504302,-1.5353035,1.2238492,-0.7562465,0.72936326
-0.4709066,0.29149932,-0.3644629,-0.3822706,-0.30746797,1.7333152,-0.07504302,-0.95759416,-1.3678629,-1.3463771,-1.0541141
-0.29854733,0.29149932,-0.7239162,-0.31132287,0.30888999,0.1075921,-0.31831476,-1.2437793,-0.46076322,-0.7562465,0.72936326
-0.18364136,1.0456736,-0.261762,-0.16942725,-0.26496044,-0.27493098,1.0500888,0.07063805,-0.46076322,-0.69723314,-0.8663798
0.10362386,-0.7140664,0.66254634,2.6684847,-0.7963036,-1.2312387,-1.1089479,-0.5759718,-0.2015923,-0.5792071,1.4803014
-0.7581718,0.9060118,-1.3914721,-0.4532184,0.5639347,-1.2312387,-1.1089479,-0.20496407,0.2519568,-0.34315467,-0.6786455
-0.18364136,1.0456736,-0.261762,-0.16942725,-0.26496044,-0.27493098,1.0500888,0.07063805,-0.46076322,-0.69723314,-0.8663798
0.8505135,-1.272714,0.61119574,-0.59511393,-0.54125893,-1.2312387,-1.1393569,-1.031802,-1.1086905,-0.5201941,1.0109651
-0.7007188,-0.37887776,-0.3644629,-0.4532184,-0.22245306,1.1595305,0.22904666,-0.6077842,0.38154224,-0.107102595,-0.021574922
-0.7007188,-0.37887776,-0.3644629,-0.4532184,-0.22245306,1.1595305,0.22904666,-0.6077842,0.38154224,-0.107102595,-0.021574922
-0.24109435,1.3249975,-1.3914721,-0.3822706,-0.07367702,-0.6574541,-0.7440403,-0.29506233,0.12237132,0.12894985,0.44776133
0.21852984,0.5708232,0.046340767,0.11436398,0.1813677,0.1075921,0.68518114,0.31445935,-0.33117774,-0.16611561,-0.20930924
-0.7581718,-0.60233694,-0.4158134,-0.16942725,-0.34997535,0.20322287,-0.31831476,-1.0529997,0.5111292,-0.5792071,0.44776133
1.7123092,-0.8816607,1.1760509,-0.5241662,0.053845417,0.3944844,0.01618388,0.31445935,-1.0438977,-0.5201941,0.072292686
-0.7007188,-2.0548208,0.8679481,-0.027531635,-0.4137365,0.1075921,-0.4703596,-1.8374107,0.2519568,-0.69723314,1.85577
-0.18364136,0.4032291,-0.9806684,0.04341609,-0.6687812,-1.2312387,-1.2001748,-2.0600026,-0.59034866,-1.7004555,2.418974
-0.7581718,0.4032291,0.14904174,1.3914242,-0.4137365,0.3944844,1.9319488,1.2684838,-0.07200685,3.0205903,-0.20930924
-0.7581718,0.4032291,0.14904174,1.3914242,-0.4137365,0.3944844,1.9319488,1.2684838,-0.07200685,3.0205903,-0.20930924
-0.41345358,1.1853358,-1.3914721,-0.4532184,0.2663826,-0.94434637,-1.04813,-0.8144858,0.3167495,-0.40216807,0.5416289
-0.068735376,0.5987556,-0.87796754,-0.31132287,-0.30746797,0.8726383,0.41150045,-0.194381,-0.13679957,0.54204136,0.44776133
-1.3901552,-0.74199873,-0.7239162,-0.09847936,-0.6687812,-0.17930022,-0.5615865,-1.6572142,2.0013618,0.06993683,1.85577
-0.4709066,1.2691329,-1.3914721,-0.4532184,-0.07367702,-0.94434637,-1.04813,-0.014152883,0.18716405,-0.9922986,-0.6786455
-0.068735376,0.5987556,-0.87796754,-0.31132287,-0.30746797,0.8726383,0.41150045,-0.194381,-0.13679957,0.54204136,0.44776133
-0.987984,0.5708232,-1.3914721,1.2495288,0.11760656,3.359038,0.9436574,-0.61836725,-0.7199341,-1.2283511,-0.8663798
-0.987984,0.5708232,-1.3914721,1.2495288,0.11760656,3.359038,0.9436574,-0.61836725,-0.7199341,-1.2283511,-0.8663798
-0.64326584,0.012175412,-0.6725657,-0.31132287,-0.4987514,-0.08366945,-0.5311775,-1.8639157,0.2519568,-0.28414166,1.574169
-1.5050615,0.4032291,-1.3914721,-0.80795735,-0.52000517,-0.4661925,-0.86567616,-2.5635357,0.8998856,-0.5792071,1.6680357
-0.41345358,5.877977,-1.3914721,-0.31132287,1.0527703,-1.0399772,-1.1393569,-1.0529997,1.2238492,-1.5234164,0.44776133
-1.7923267,0.6546203,-1.3914721,-0.27584884,-0.15869193,-0.08366945,-0.5615865,-1.2225816,3.038047,-0.28414166,1.9496377
-0.930531,1.855713,-1.0320189,-0.3822706,0.2663826,0.3944844,0.32027355,-0.40635833,1.8717765,0.48302832,1.1986995
0.44834235,-0.8816607,0.25174257,-0.31132287,-0.4987514,-1.135608,-0.9569031,-0.5229617,-0.07200685,0.8371068,0.72936326
-0.18364136,-1.3844436,0.8679481,-0.5241662,-0.13743816,1.1595305,0.6547722,-0.92047447,0.3167495,0.010923804,0.72936326
-0.41345358,1.4646596,-0.3131125,-0.16942725,-0.00991588,0.49011517,0.6547722,-0.6607627,-1.2382774,-1.2873641,-1.1479818
-0.4709066,0.45909378,-0.056360207,-0.4532184,-0.30746797,0.77700746,1.2629515,-0.33218205,-0.07200685,-0.7562465,-0.5847779
0.7930603,0.9060118,0.25174257,-0.027531635,0.011337886,0.58574593,1.3541784,0.6112592,-0.13679957,-0.22512864,-0.30317596
-0.87307775,0.8501471,-0.92931795,0.9657375,-0.4137365,-0.08366945,-0.5311775,-0.79859537,0.6407147,-0.8152596,0.6354965
0.7930603,0.9060118,0.25174257,-0.027531635,0.011337886,0.58574593,1.3541784,0.6112592,-0.13679957,-0.22512864,-0.30317596
-0.7581718,0.5149585,-0.87796754,-0.80795735,-0.34997535,1.0638998,0.5027273,-0.39577526,-0.2015923,-0.28414166,-1.1479818
-0.4709066,0.45909378,-0.056360207,-0.4532184,-0.30746797,0.77700746,1.2629515,-0.33218205,-0.07200685,-0.7562465,-0.5847779
-1.045437,-0.09955402,-0.62121516,0.32720733,-0.4987514,-0.37056175,-0.5919955,-2.038805,0.12237132,-0.40216807,2.2312396
-0.18364136,3.6433852,-0.3131125,-0.4532184,-0.09493078,-0.17930022,-0.16626993,-0.7561683,0.18716405,-1.1103249,0.072292686
-0.7581718,-0.9375254,-0.3131125,-0.16942725,-0.031169487,0.3944844,0.5635453,-0.61836725,0.57592195,-0.69723314,-0.30317596
-0.7581718,-0.9375254,-0.3131125,-0.09847936,-0.031169487,0.77700746,0.68518114,-0.6289819,0.57592195,-0.7562465,-0.30317596
-0.4709066,0.5708232,-0.0050096433,-0.3822706,-0.09493078,0.1075921,1.3541784,-0.31098434,-0.33117774,-0.46118107,-0.5847779
-1.6774204,1.1853358,-1.3914721,-0.9498529,-0.98758703,0.011961325,-0.014225087,-2.2084184,4.5282826,-0.40216807,1.9496377
0.90796626,-0.49060735,0.97064906,-0.24037498,0.07509903,-0.5618233,-0.16626993,-0.194381,-0.84951955,0.18796287,1.3864338
-0.4709066,0.5708232,-0.0050096433,-0.3822706,-0.09493078,0.1075921,1.3541784,-0.31098434,-0.33117774,-0.46118107,-0.5847779
0.44834235,1.2970651,2.1003592,-0.59511393,6.940052,0.20322287,0.5331363,-0.12017314,-2.6637175,3.9648001,-1.2418485
0.7930603,0.7384177,0.35444355,0.04341609,0.13886017,-0.37056175,1.2629515,0.64304,-0.33117774,0.010923804,-0.30317596
-1.9072326,1.1853358,-1.3914721,-0.9498529,-0.98758703,0.011961325,-0.014225087,-2.2084184,4.5282826,-0.40216807,1.9496377
0.44834235,-1.049255,0.76524717,-0.5241662,-0.6262738,-0.6574541,-0.86567616,-1.4981837,-0.84951955,-0.63822013,0.91709757
0.44834235,-0.9375254,0.61119574,-0.5241662,-0.5837664,0.49011517,0.25945562,-0.95228684,-0.84951955,0.95513284,0.5416289
-0.930531,-0.37887776,-0.1590611,-0.59511393,-0.22245306,0.20322287,-0.3791327,-1.031802,0.5111292,-0.34315467,0.16616029
-0.930531,-0.37887776,-0.1590611,-0.59511393,-0.22245306,0.20322287,-0.3791327,-1.031802,0.5111292,-0.34315467,0.16616029
-0.930531,-0.37887776,-0.1590611,-0.59511393,-0.22245306,0.20322287,-0.3791327,-1.031802,0.5111292,-0.34315467,0.16616029
-0.930531,-0.37887776,-0.1590611,-0.59511393,-0.22245306,0.20322287,-0.3791327,-1.031802,0.5111292,-0.34315467,0.16616029
-1.045437,-0.043689303,-0.82661706,-0.5241662,-0.30746797,-0.27493098,-0.25749683,-0.6607627,0.18716405,-0.8152596,-1.0541141
-0.5283596,0.4032291,-0.056360207,-0.31132287,-0.09493078,0.1075921,1.3541784,-0.31098434,-0.13679957,-0.5792071,-0.5847779
-0.5283596,0.4032291,-0.056360207,-0.31132287,-0.09493078,0.1075921,1.3541784,-0.31098434,-0.13679957,-0.5792071,-0.5847779
-0.29854733,1.9115777,-0.056360207,0.89478964,0.41515866,1.4464229,0.62436324,-0.035350617,-0.33117774,-1.1693379,-1.1479818
0.0461706,-0.76993126,-0.87796754,-0.59511393,-0.26496044,-0.94434637,-0.6528134,-0.49648818,-1.4326557,-1.3463771,-0.6786455
0.44834235,1.3808622,-0.261762,-0.24037498,-0.17994553,-0.37056175,0.046592847,0.45226043,-0.84951955,-0.8742726,-0.7725122
-0.64326584,1.7160509,-1.3914721,-0.3822706,1.6691282,-1.135608,-1.0785389,-0.3533798,0.5111292,-0.8152596,-0.39704356
-0.987984,0.29149932,-1.2887712,-0.09847936,-0.39248288,0.29885364,-0.19667889,-1.5246888,0.4463365,0.010923804,2.0435052
-1.3327023,-0.15541872,-1.3914721,-0.80795735,-0.6475275,-0.08366945,-0.62240446,-1.201384,0.3167495,-1.2283511,-0.8663798
-1.3327023,-0.15541872,-1.3914721,-0.80795735,-0.6475275,-0.08366945,-0.62240446,-1.201384,0.3167495,-1.2283511,-0.8663798
-1.3327023,-0.15541872,-1.3914721,-0.80795735,-0.6475275,-0.08366945,-0.62240446,-1.201384,0.3167495,-1.2283511,-0.8663798
-0.4709066,-0.09955402,-1.2887712,-0.59511393,-0.07367702,-0.27493098,-0.4703596,-0.7243875,0.3167495,-0.69723314,0.072292686
-0.4709066,-0.09955402,-1.2887712,-0.59511393,-0.07367702,-0.27493098,-0.4703596,-0.7243875,0.3167495,-0.69723314,0.072292686
-0.4709066,-0.09955402,-1.2887712,-0.59511393,-0.07367702,-0.27493098,-0.4703596,-0.7243875,0.3167495,-0.69723314,0.072292686
-0.41345358,0.06804046,-1.2887712,-0.59511393,-0.052423254,0.1075921,-0.4703596,-0.45406112,0.38154224,-0.8742726,-0.021574922
-0.4709066,-0.09955402,-1.2887712,-0.59511393,-0.07367702,-0.27493098,-0.4703596,-0.7243875,0.3167495,-0.69723314,0.072292686
1.8272152,-0.60233694,1.07335,0.04341609,-0.22245306,-0.75308484,-0.80485827,0.9398715,-1.4326557,-0.7562465,0.5416289
-0.068735376,-0.49060735,-0.1590611,-0.16942725,-0.52000517,-0.5618233,-0.5615865,-0.32687473,-0.3959705,-0.7562465,-0.20930924
-1.2752492,0.34736404,-1.3401217,-0.31132287,-0.6687812,-1.0399772,-1.017721,-1.0741975,1.3534347,-0.5792071,0.91709757
-0.64326584,0.710485,-1.2374208,-0.5241662,-0.2011993,-0.8487156,-1.04813,-0.46467578,0.18716405,-1.5824295,-0.8663798
-0.64326584,0.710485,-1.2374208,-0.5241662,-0.2011993,-0.8487156,-1.04813,-0.46467578,0.18716405,-1.5824295,-0.8663798
-0.8156248,0.2356346,-1.3914721,0.1853117,-0.13743816,0.49011517,-0.16626993,-0.83037615,0.6407147,-0.8152596,0.3538946
0.39088908,0.4032291,0.09769118,-0.3822706,-0.39248288,1.5420537,0.80681705,-0.10955848,0.18716405,-0.5201941,-0.39704356
-0.64326584,0.5149585,-1.3401217,-0.16942725,-0.4774978,-0.75308484,-0.014225087,-1.8162129,0.0575786,-0.8742726,1.2925671
-0.41345358,0.6546203,-1.2374208,-0.4532184,-0.031169487,-0.17930022,0.32027355,0.08125271,0.38154224,-1.1693379,-0.115441635
-0.41345358,0.6546203,-1.2374208,-0.4532184,-0.031169487,-0.17930022,0.32027355,0.08125271,0.38154224,-1.1693379,-0.115441635
-0.64326584,0.29149932,-1.2374208,-0.16942725,-0.22245306,-0.8487156,-0.5615865,-0.56538874,0.2519568,-0.8152596,-0.39704356
-1.2752492,-1.1609845,-0.10771062,-0.5241662,-0.031169487,-1.0399772,-0.43995062,-1.116593,0.3167495,-1.2873641,-0.30317596
-1.2752492,-1.049255,-0.10771062,-0.5241662,-0.07367702,-1.135608,-0.5615865,-1.116593,0.3167495,-1.2873641,-0.30317596
-0.58581257,-0.5464721,-0.1590611,-0.027531635,-0.2011993,1.0638998,0.62436324,-0.14137088,1.8717765,-0.40216807,0.6354965
-0.5283596,0.62668794,-0.5185143,2.0299544,1.7116357,3.4546688,1.5670412,0.32504243,-0.2015923,-0.9332856,-0.8663798
1.8846685,-0.2950807,0.66254634,-0.80795735,0.07509903,-0.94434637,-0.5615865,0.15542898,-1.5622411,-0.04808957,-0.36575404
0.50579506,0.06804046,0.20039216,-0.16942725,0.52142733,-0.4661925,-0.25749683,0.12895551,-0.46076322,-0.5792071,0.44776133
-0.011282116,1.7998482,-0.6725657,-0.027531635,0.11760656,-0.27493098,0.22904666,0.26144925,0.3167495,-0.69723314,-0.30317596
1.8846685,-0.2950807,0.66254634,-0.80795735,0.07509903,-0.94434637,-0.5615865,0.15542898,-1.5622411,-0.04808957,-0.36575404
-0.18364136,1.6881185,-0.0050096433,-0.3822706,-0.15869193,-0.4661925,0.5027273,-0.12017314,-0.13679957,-1.0513119,-0.5847779
-0.64326584,0.43116143,-1.2887712,-0.4532184,0.1813677,-0.5618233,-0.4703596,-0.9257818,0.9646783,-0.7562465,1.2925671
-0.29854733,-0.15541872,-0.92931795,-0.24037498,0.58518845,-0.5618233,-0.13586095,0.18724138,-0.84951955,-0.22512864,-0.8663798
-0.58581257,1.1853358,-0.9806684,-0.59511393,0.13886017,-0.5618233,-0.044634055,-0.5229617,-0.46076322,-0.9332856,-0.5847779
-0.8156248,0.06804046,0.14904174,-0.24037498,0.011337886,-0.6574541,1.779904,0.26675656,-0.3959705,3.0796034,0.072292686
-0.18364136,1.3529298,0.25174257,-0.31132287,-0.17994553,0.011961325,0.837226,-0.098975405,-0.26638502,-0.9332856,-0.5847779
-0.987984,0.45909378,-1.3914721,-0.66606176,-0.39248288,-1.135608,-1.1697658,-1.476986,0.12237132,-1.7004555,-0.021574922
0.21852984,1.4087946,1.2274013,-0.59511393,6.961305,-0.37056175,0.59395427,-0.2738646,-2.0157902,3.0205903,-1.1479818
-0.4709066,0.29149932,1.4841536,0.39815506,1.3928298,-1.0399772,-0.987312,-1.0529997,-0.65514135,2.1944075,1.1048328
0.21852984,1.4087946,1.2274013,-0.59511393,6.961305,-0.37056175,0.59395427,-0.2738646,-2.0157902,3.0205903,-1.1479818
-0.3560006,1.2412004,-0.0050096433,0.89478964,0.47891977,1.7333152,1.2933605,-0.05654835,-0.46076322,-1.2283511,-1.0541141
-0.87307775,1.6043214,-1.3914721,-0.9498529,3.8157542,0.011961325,-0.5311775,-1.0794733,0.0575786,-0.8742726,-0.5847779
-0.64326584,0.17976989,-0.056360207,-0.3822706,-0.09493078,-0.27493098,1.6278591,-0.46998313,-0.33117774,-0.8152596,-0.49091116
-0.068735376,1.9953748,-0.3644629,-0.80795735,-0.031169487,-0.8487156,-0.4703596,-1.1377907,-1.3030702,-1.1693379,-0.39704356
-1.7923267,-0.21128345,-0.056360207,-0.16942725,0.053845417,0.6813767,0.837226,-0.766783,2.584498,-0.22512864,1.6680357
-0.64326584,-0.43474263,-0.62121516,-0.3822706,-0.2011993,-0.5618233,-0.5615865,-0.34807247,-0.13679957,-0.8742726,-0.49091116
-0.4709066,0.2356346,-1.2887712,0.04341609,-0.22245306,-0.4661925,-0.34872374,-0.6236746,0.3167495,-0.22512864,0.3538946
-0.4709066,0.2356346,-1.2887712,0.04341609,-0.22245306,-0.4661925,-0.34872374,-0.6236746,0.3167495,-0.22512864,0.3538946
-0.87307775,1.6881185,-0.92931795,-0.5241662,-0.2862142,-1.135608,-0.6528134,-0.74558526,0.4463365,-1.2283511,-0.7725122
-0.18364136,0.4032291,-0.261762,-0.31132287,-0.15869193,0.8726383,1.779904,-0.32687473,-0.07200685,-0.9922986,-0.49091116
-0.18364136,0.4032291,-0.261762,-0.31132287,-0.15869193,0.8726383,1.779904,-0.32687473,-0.07200685,-0.9922986,-0.49091116
-0.7007188,1.2691329,-0.62121516,-0.5241662,0.41515866,0.3944844,1.1413157,-0.43286338,-0.78472686,-0.9332856,-0.8663798
-0.18364136,1.5763891,-0.10771062,0.6109986,-0.24370684,1.7333152,1.1717247,-0.035350617,-0.78472686,-1.4053903,-1.1479818
-0.5283596,0.62668794,-1.0320189,-0.5241662,0.2663826,-0.75308484,-0.71363133,-0.34276512,-0.07200685,-0.46118107,-0.7725122
-0.5283596,0.62668794,-1.0320189,-0.5241662,0.2663826,-0.75308484,-0.71363133,-0.34276512,-0.07200685,-0.46118107,-0.7725122
-0.987984,0.62668794,0.20039216,2.526589,-0.09493078,-0.8487156,0.07700182,0.22963685,0.2519568,0.12894985,-0.115441635
-0.930531,-0.26714832,-1.2887712,-0.24037498,-0.15869193,1.9245768,1.9623579,-0.79859537,-1.3678629,-0.7562465,-0.6786455
-1.3327023,-0.21128345,-1.3914721,-0.16942725,-0.4137365,-0.08366945,-0.40954167,-2.0282218,1.742191,-0.40216807,1.9496377
-0.18364136,0.62668794,-0.261762,-0.09847936,0.13886017,-1.0399772,-0.40954167,-0.33218205,0.38154224,-0.46118107,0.5416289
-0.7007188,0.5149585,-1.0833694,-0.8789052,-0.3712291,-1.0399772,-1.04813,-1.3497996,-0.9143123,-1.0513119,-0.5847779
-0.18364136,-0.043689303,-0.10771062,-0.3822706,-0.2011993,0.29885364,0.38109148,-0.33218205,-0.07200685,-1.0513119,-0.20930924
-1.10289,0.2356346,-0.6725657,0.9657375,-0.3712291,1.0638998,0.80681705,-0.030074876,0.0575786,-1.0513119,-1.1479818
0.16107713,0.8780795,-0.87796754,-0.66606176,0.09635279,-1.2312387,-1.04813,0.37274525,-0.007214125,-0.04808957,-0.81944597
